price_yen,prefecture,year,address,url
46000000,Kochi,2018,高知市加賀野井２丁目,https://www.athome.co.jp/kodate/6977034408/?DOWN=1&BKLISTID=001LPC&sref=list_simple
47800000,Kochi,2016,高知市南川添,https://www.athome.co.jp/kodate/6978969242/?DOWN=1&BKLISTID=001LPC&sref=list_simple
47800000,Kochi,2016,高知市南御座,https://www.athome.co.jp/kodate/6978062106/?DOWN=1&BKLISTID=001LPC&sref=list_simple
47800000,Kochi,2016,高知市南御座,https://www.athome.co.jp/kodate/1093949652/?DOWN=1&BKLISTID=001LPC&sref=list_simple
47800000,Kochi,2016,高知市南御座,https://www.athome.co.jp/kodate/6978974403/?DOWN=1&BKLISTID=001LPC&sref=list_simple
47800000,Kochi,2016,高知市南御座,https://www.athome.co.jp/kodate/1099546765/?DOWN=1&BKLISTID=001LPC&sref=list_simple
60000000,Kochi,2005,土佐市高岡町甲,https://www.athome.co.jp/kodate/6977097270/?DOWN=1&BKLISTID=001LPC&sref=list_simple
60000000,Kochi,2005,土佐市高岡町甲,https://www.athome.co.jp/kodate/6971753348/?DOWN=1&BKLISTID=001LPC&sref=list_simple
40900000,Fukuoka,2000,春日市下白水南１丁目,https://www.athome.co.jp/kodate/9537991401/?DOWN=1&BKLISTID=001LPC&sref=list_simple
40900000,Fukuoka,2000,春日市下白水南１丁目,https://www.athome.co.jp/kodate/6977633393/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41000000,Fukuoka,2008,福岡市早良区田隈１丁目,https://www.athome.co.jp/kodate/6977762752/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41500000,Fukuoka,2018,北九州市門司区柳原町,https://www.athome.co.jp/kodate/6975191398/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41500000,Fukuoka,2022,太宰府市宰都２丁目,https://www.athome.co.jp/kodate/1013858576/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41500000,Fukuoka,2022,太宰府市宰都２丁目,https://www.athome.co.jp/kodate/1013858676/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41500000,Fukuoka,1996,福岡市東区高美台３丁目,https://www.athome.co.jp/kodate/1069962346/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41500000,Fukuoka,2018,福津市福間南５丁目,https://www.athome.co.jp/kodate/1067567346/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2011,大野城市大城２丁目,https://www.athome.co.jp/kodate/1015153865/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2017,春日市星見ヶ丘５丁目,https://www.athome.co.jp/kodate/1007912077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,1984,糟屋郡宇美町障子岳２丁目,https://www.athome.co.jp/kodate/6976238389/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2003,糟屋郡粕屋町原町４丁目,https://www.athome.co.jp/kodate/6978924192/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,1995,糟屋郡新宮町三代西１丁目,https://www.athome.co.jp/kodate/1081730074/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2018,北九州市若松区塩屋１丁目,https://www.athome.co.jp/kodate/6977747208/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2018,北九州市若松区花野路３丁目,https://www.athome.co.jp/kodate/1015673664/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2013,福岡市早良区有田７丁目,https://www.athome.co.jp/kodate/1067827746/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,1988,福岡市東区香椎６丁目,https://www.athome.co.jp/kodate/1068379546/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,2014,福岡市南区弥永５丁目,https://www.athome.co.jp/kodate/9537984601/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41800000,Fukuoka,1995,宗像市陵厳寺３丁目,https://www.athome.co.jp/kodate/1013878776/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41890000,Fukuoka,2020,福岡市早良区南庄３丁目,https://www.athome.co.jp/kodate/6975538241/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41890000,Fukuoka,2020,福岡市早良区南庄３丁目,https://www.athome.co.jp/kodate/1068800946/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41900000,Fukuoka,2019,春日市紅葉ヶ丘西４丁目,https://www.athome.co.jp/kodate/1071340846/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41900000,Fukuoka,2019,春日市紅葉ヶ丘西４丁目,https://www.athome.co.jp/kodate/6978949947/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41900000,Fukuoka,2020,太宰府市青山３丁目,https://www.athome.co.jp/kodate/6976965108/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41980000,Fukuoka,2023,春日市大土居２丁目,https://www.athome.co.jp/kodate/6978214804/?DOWN=1&BKLISTID=001LPC&sref=list_simple
41990000,Fukuoka,1999,太宰府市大佐野４丁目,https://www.athome.co.jp/kodate/1015153965/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42000000,Fukuoka,1998,北九州市小倉南区田原新町３丁目,https://www.athome.co.jp/kodate/1007549477/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42300000,Fukuoka,2004,福岡市東区青葉４丁目,https://www.athome.co.jp/kodate/1081849769/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2006,糟屋郡新宮町花立花１丁目,https://www.athome.co.jp/kodate/1081284774/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2006,糟屋郡新宮町花立花１丁目,https://www.athome.co.jp/kodate/6979030247/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2022,北九州市若松区くきのうみ中央,https://www.athome.co.jp/kodate/1012537379/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2018,北九州市若松区小敷ひびきの１丁目,https://www.athome.co.jp/kodate/1000118234/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2011,筑紫野市大字筑紫,https://www.athome.co.jp/kodate/1022249353/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42500000,Fukuoka,2010,福岡市西区今宿西１丁目,https://www.athome.co.jp/kodate/1067150546/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42700000,Fukuoka,2021,朝倉市堤,https://www.athome.co.jp/kodate/6975484185/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2000,糸島市美咲が丘１丁目,https://www.athome.co.jp/kodate/6977837367/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2018,大野城市下大利４丁目,https://www.athome.co.jp/kodate/1070911546/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2021,遠賀郡岡垣町山田峠３丁目,https://www.athome.co.jp/kodate/6978482101/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2013,春日市昇町２丁目,https://www.athome.co.jp/kodate/1045868275/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2013,春日市昇町２丁目,https://www.athome.co.jp/kodate/1014385565/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2001,北九州市若松区鴨生田１丁目,https://www.athome.co.jp/kodate/1012667380/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2001,北九州市若松区鴨生田１丁目,https://www.athome.co.jp/kodate/1091536170/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2001,北九州市若松区鴨生田１丁目,https://www.athome.co.jp/kodate/6976608933/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2001,北九州市若松区鴨生田１丁目,https://www.athome.co.jp/kodate/6978045813/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2021,太宰府市都府楼南５丁目,https://www.athome.co.jp/kodate/1082499561/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2017,福岡市早良区飯倉４丁目,https://www.athome.co.jp/kodate/9537904101/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2016,福岡市早良区原８丁目,https://www.athome.co.jp/kodate/9536396401/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,1982,福岡市博多区住吉５丁目,https://www.athome.co.jp/kodate/6976487342/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2019,福津市西福間５丁目,https://www.athome.co.jp/kodate/6978895970/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42800000,Fukuoka,2019,福津市西福間５丁目,https://www.athome.co.jp/kodate/1012309679/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42900000,Fukuoka,2013,春日市星見ヶ丘１丁目,https://www.athome.co.jp/kodate/1071025546/?DOWN=1&BKLISTID=001LPC&sref=list_simple
42980000,Fukuoka,2007,福岡市西区室見が丘１丁目,https://www.athome.co.jp/kodate/1083015573/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Fukuoka,2000,糸島市高田３丁目,https://www.athome.co.jp/kodate/1077097474/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Fukuoka,1996,糟屋郡志免町東公園台２丁目,https://www.athome.co.jp/kodate/9537576301/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Fukuoka,2004,糟屋郡新宮町花立花１丁目,https://www.athome.co.jp/kodate/6977982526/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Fukuoka,2006,北九州市小倉北区中井４丁目,https://www.athome.co.jp/kodate/6977782595/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43000000,Fukuoka,2017,那珂川市片縄北８丁目,https://www.athome.co.jp/kodate/6977238906/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Fukuoka,1983,北九州市小倉北区井堀３丁目,https://www.athome.co.jp/kodate/1007991177/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43500000,Fukuoka,2006,福岡市西区富士見３丁目,https://www.athome.co.jp/kodate/6978725754/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Fukuoka,1987,大野城市南ケ丘１丁目,https://www.athome.co.jp/kodate/1000063080/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Fukuoka,2014,福岡市早良区曙２丁目,https://www.athome.co.jp/kodate/9537036801/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Fukuoka,2021,福岡市東区香椎２丁目,https://www.athome.co.jp/kodate/1094591459/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Fukuoka,2021,福岡市東区香椎２丁目,https://www.athome.co.jp/kodate/1053036569/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43800000,Fukuoka,2014,福津市日蒔野５丁目,https://www.athome.co.jp/kodate/9537949201/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43900000,Fukuoka,2018,福津市西福間５丁目,https://www.athome.co.jp/kodate/6977708804/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43980000,Fukuoka,2021,糟屋郡志免町桜丘２丁目,https://www.athome.co.jp/kodate/6978729163/?DOWN=1&BKLISTID=001LPC&sref=list_simple
43980000,Fukuoka,1993,福岡市西区生松台１丁目,https://www.athome.co.jp/kodate/1046198475/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44000000,Fukuoka,1976,大野城市旭ケ丘２丁目,https://www.athome.co.jp/kodate/6978793087/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44000000,Fukuoka,2022,北九州市八幡西区野面１丁目,https://www.athome.co.jp/kodate/6978532457/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44000000,Fukuoka,1991,太宰府市都府楼南２丁目,https://www.athome.co.jp/kodate/6978980483/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44000000,Fukuoka,1978,福岡市城南区友泉亭,https://www.athome.co.jp/kodate/1083926074/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44100000,Fukuoka,2021,北九州市八幡西区野面１丁目,https://www.athome.co.jp/kodate/6978532143/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44500000,Fukuoka,1995,糟屋郡新宮町新宮東２丁目,https://www.athome.co.jp/kodate/1022261953/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44700000,Fukuoka,1975,福岡市早良区小田部１丁目,https://www.athome.co.jp/kodate/6978858131/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2021,遠賀郡岡垣町山田峠３丁目,https://www.athome.co.jp/kodate/6978495338/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2007,遠賀郡水巻町古賀１丁目,https://www.athome.co.jp/kodate/1083033978/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2007,遠賀郡水巻町古賀１丁目,https://www.athome.co.jp/kodate/6978307192/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2001,糟屋郡篠栗町大字若杉,https://www.athome.co.jp/kodate/9537809101/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2021,北九州市小倉北区黒原３丁目,https://www.athome.co.jp/kodate/6978147005/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2021,北九州市小倉北区黒原３丁目,https://www.athome.co.jp/kodate/6978969870/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2015,北九州市戸畑区牧山４丁目,https://www.athome.co.jp/kodate/1062076357/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2015,久留米市野中町,https://www.athome.co.jp/kodate/6978276950/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2004,太宰府市大佐野６丁目,https://www.athome.co.jp/kodate/6978294810/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2000,福岡市早良区飯倉４丁目,https://www.athome.co.jp/kodate/1045612176/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2014,福岡市早良区原８丁目,https://www.athome.co.jp/kodate/1063755072/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2021,福岡市城南区鳥飼５丁目,https://www.athome.co.jp/kodate/1089735452/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2021,福岡市城南区松山２丁目,https://www.athome.co.jp/kodate/6974377973/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2020,福岡市東区名島５丁目,https://www.athome.co.jp/kodate/1064518872/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,1994,福岡市南区柏原６丁目,https://www.athome.co.jp/kodate/9537926801/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2018,京都郡苅田町大字与原,https://www.athome.co.jp/kodate/1044928275/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44800000,Fukuoka,2018,京都郡苅田町大字与原,https://www.athome.co.jp/kodate/6975372305/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44900000,Fukuoka,2022,小郡市力武,https://www.athome.co.jp/kodate/6978970246/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44900000,Fukuoka,2011,福岡市東区青葉４丁目,https://www.athome.co.jp/kodate/1085584673/?DOWN=1&BKLISTID=001LPC&sref=list_simple
44980000,Fukuoka,2022,春日市紅葉ヶ丘西４丁目,https://www.athome.co.jp/kodate/6978228299/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1978,糸島市荻浦,https://www.athome.co.jp/kodate/6974474431/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2003,大野城市若草２丁目,https://www.athome.co.jp/kodate/1031832723/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1083653574/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1007638777/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1007530077/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1073193944/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/9537477001/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1036319978/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2011,春日市星見ヶ丘２丁目,https://www.athome.co.jp/kodate/1006466737/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2006,糟屋郡志免町別府西２丁目,https://www.athome.co.jp/kodate/9537845401/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1982,北九州市門司区柳町２丁目,https://www.athome.co.jp/kodate/6978825758/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2004,北九州市八幡西区北筑１丁目,https://www.athome.co.jp/kodate/1008088977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2008,太宰府市大字吉松,https://www.athome.co.jp/kodate/6977476303/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1986,那珂川市王塚台２丁目,https://www.athome.co.jp/kodate/6979010743/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2016,那珂川市大字上梶原,https://www.athome.co.jp/kodate/1050060047/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1982,中間市岩瀬西町,https://www.athome.co.jp/kodate/6975945564/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1992,福岡市城南区友丘５丁目,https://www.athome.co.jp/kodate/9537920301/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,1976,福岡市西区泉２丁目,https://www.athome.co.jp/kodate/6978429662/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2005,福岡市東区香住ヶ丘５丁目,https://www.athome.co.jp/kodate/1070116546/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2005,福岡市東区香住ヶ丘５丁目,https://www.athome.co.jp/kodate/6978534469/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45000000,Fukuoka,2005,福岡市東区香住ヶ丘５丁目,https://www.athome.co.jp/kodate/6978646065/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45500000,Fukuoka,2018,筑紫野市上古賀４丁目,https://www.athome.co.jp/kodate/1073163144/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45800000,Fukuoka,2014,小郡市三沢,https://www.athome.co.jp/kodate/6977566035/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45800000,Fukuoka,2019,糟屋郡新宮町夜臼１丁目,https://www.athome.co.jp/kodate/1084938774/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45800000,Fukuoka,2022,福岡市南区向野１丁目,https://www.athome.co.jp/kodate/1049772069/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45800000,Fukuoka,2021,福津市東福間２丁目,https://www.athome.co.jp/kodate/1083114678/?DOWN=1&BKLISTID=001LPC&sref=list_simple
45900000,Fukuoka,2022,福岡市東区箱崎６丁目,https://www.athome.co.jp/kodate/6977197514/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46000000,Fukuoka,1990,筑紫野市美しが丘南５丁目,https://www.athome.co.jp/kodate/1059902472/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46000000,Fukuoka,2008,福岡市南区市崎２丁目,https://www.athome.co.jp/kodate/6975759696/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46000000,Fukuoka,2008,福岡市南区市崎２丁目,https://www.athome.co.jp/kodate/6977244453/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46300000,Fukuoka,2013,福岡市西区石丸２丁目,https://www.athome.co.jp/kodate/1082995161/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46500000,Fukuoka,2016,糸島市伊都の杜２丁目,https://www.athome.co.jp/kodate/1085492074/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46500000,Fukuoka,2021,北九州市八幡西区大字浅川,https://www.athome.co.jp/kodate/1022277153/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46600000,Fukuoka,2020,宗像市東郷１丁目,https://www.athome.co.jp/kodate/6978967653/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46700000,Fukuoka,1991,糸島市志摩岐志,https://www.athome.co.jp/kodate/1087682843/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46800000,Fukuoka,1990,糟屋郡志免町桜丘１丁目,https://www.athome.co.jp/kodate/6977416648/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46800000,Fukuoka,1997,北九州市門司区藤松１丁目,https://www.athome.co.jp/kodate/1045390075/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46800000,Fukuoka,1997,北九州市門司区藤松１丁目,https://www.athome.co.jp/kodate/6978693350/?DOWN=1&BKLISTID=001LPC&sref=list_simple
46800000,Fukuoka,2019,北九州市若松区塩屋１丁目,https://www.athome.co.jp/kodate/1022254153/?DOWN=1&BKLISTID=001LPC&sref=list_simple
