price_yen,prefecture,year,address,url
4000000,Fukuoka,1982,朝倉市甘木,https://www.athome.co.jp/kodate/6976102676/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1944,朝倉市堤,https://www.athome.co.jp/kodate/6972154137/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1971,大牟田市大字手鎌,https://www.athome.co.jp/kodate/6978657536/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1980,大牟田市大字唐船,https://www.athome.co.jp/kodate/9537369801/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1960,大牟田市新勝立町５丁目,https://www.athome.co.jp/kodate/1054024169/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1974,北九州市小倉北区都１丁目,https://www.athome.co.jp/kodate/6975154289/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1971,北九州市小倉南区湯川２丁目,https://www.athome.co.jp/kodate/6976572897/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1970,北九州市門司区大字畑,https://www.athome.co.jp/kodate/6964173923/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1977,北九州市門司区清滝３丁目,https://www.athome.co.jp/kodate/6977827468/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1973,北九州市八幡西区楠橋上方２丁目,https://www.athome.co.jp/kodate/6979002597/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1973,北九州市八幡西区楠橋上方２丁目,https://www.athome.co.jp/kodate/6977852626/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1978,北九州市八幡西区里中２丁目,https://www.athome.co.jp/kodate/6977744091/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1978,北九州市八幡西区里中２丁目,https://www.athome.co.jp/kodate/6978215865/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1975,北九州市八幡東区山王３丁目,https://www.athome.co.jp/kodate/6978141068/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1961,北九州市八幡東区槻田１丁目,https://www.athome.co.jp/kodate/1017921033/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1954,北九州市八幡東区宮の町１丁目,https://www.athome.co.jp/kodate/6978030998/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1950,北九州市若松区今光２丁目,https://www.athome.co.jp/kodate/6976359659/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1968,北九州市若松区大谷町,https://www.athome.co.jp/kodate/6978029297/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1977,久留米市藤山町,https://www.athome.co.jp/kodate/1022267853/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1965,豊前市大字赤熊,https://www.athome.co.jp/kodate/6970001158/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1976,豊前市大字赤熊,https://www.athome.co.jp/kodate/6974370208/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1988,豊前市大字塔田,https://www.athome.co.jp/kodate/6974003488/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1967,豊前市大字八屋,https://www.athome.co.jp/kodate/6978961969/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1982,みやま市瀬高町長田,https://www.athome.co.jp/kodate/6978986459/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Fukuoka,1960,みやま市高田町舞鶴,https://www.athome.co.jp/kodate/6975085426/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Saga,1973,小城市牛津町下砥川,https://www.athome.co.jp/kodate/1092353570/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Saga,1960,唐津市千々賀,https://www.athome.co.jp/kodate/1093939752/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Saga,1954,神埼市神埼町田道ヶ里,https://www.athome.co.jp/kodate/6974277604/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1973,鹿島市大字三河内,https://www.athome.co.jp/kodate/1026140066/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1995,唐津市鎮西町名護屋,https://www.athome.co.jp/kodate/6978094735/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1927,唐津市呼子町呼子,https://www.athome.co.jp/kodate/6974808091/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1975,杵島郡江北町大字上小田,https://www.athome.co.jp/kodate/6976003256/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1868,佐賀市富士町大字下無津呂,https://www.athome.co.jp/kodate/1012413979/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1972,武雄市北方町大字志久,https://www.athome.co.jp/kodate/6976500479/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Saga,1978,西松浦郡有田町蔵宿,https://www.athome.co.jp/kodate/6977892942/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Saga,1961,伊万里市瀬戸町,https://www.athome.co.jp/kodate/6976116807/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Saga,1973,杵島郡白石町大字新拓,https://www.athome.co.jp/kodate/6977167307/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3400000,Saga,1981,唐津市呼子町呼子,https://www.athome.co.jp/kodate/6976688240/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1972,鹿島市大字高津原,https://www.athome.co.jp/kodate/6977889670/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1868,唐津市北波多上平野,https://www.athome.co.jp/kodate/6953372346/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1921,唐津市厳木町本山,https://www.athome.co.jp/kodate/6953372962/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1999,唐津市鎮西町名護屋,https://www.athome.co.jp/kodate/6972525889/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1964,佐賀市川副町大字早津江津,https://www.athome.co.jp/kodate/6973024187/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Saga,1973,西松浦郡有田町上幸平１丁目,https://www.athome.co.jp/kodate/6978586022/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Saga,1978,伊万里市東山代町大久保,https://www.athome.co.jp/kodate/1093875852/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3600000,Saga,1949,佐賀市久保泉町大字川久保,https://www.athome.co.jp/kodate/6977291656/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3780000,Saga,1974,多久市西多久町大字板屋,https://www.athome.co.jp/kodate/1001030664/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Saga,1980,伊万里市二里町大里甲,https://www.athome.co.jp/kodate/6977200977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Saga,1960,杵島郡白石町大字福吉,https://www.athome.co.jp/kodate/6965798168/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Saga,1973,武雄市山内町大字大野,https://www.athome.co.jp/kodate/1007554477/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1980,唐津市相知町千束,https://www.athome.co.jp/kodate/6970130868/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1968,唐津市東大島町,https://www.athome.co.jp/kodate/6969200340/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1976,神埼市神埼町永歌,https://www.athome.co.jp/kodate/6977834975/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1976,神埼市神埼町永歌,https://www.athome.co.jp/kodate/1007114277/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1985,杵島郡大町町大字大町,https://www.athome.co.jp/kodate/6978976353/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1981,佐賀市川副町大字犬井道,https://www.athome.co.jp/kodate/6977960589/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1986,佐賀市新栄西２丁目,https://www.athome.co.jp/kodate/1027914260/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1986,佐賀市新栄西２丁目,https://www.athome.co.jp/kodate/1005213277/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1977,佐賀市大和町大字池上,https://www.athome.co.jp/kodate/6962349058/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1986,東松浦郡玄海町大字座川内,https://www.athome.co.jp/kodate/6977774468/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Saga,1979,三養基郡みやき町大字江口,https://www.athome.co.jp/kodate/6978716075/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2700000,Nagasaki,1953,平戸市田平町山内免,https://www.athome.co.jp/kodate/6966597822/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nagasaki,1992,佐世保市椎木町,https://www.athome.co.jp/kodate/6972197081/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nagasaki,1950,佐世保市三浦町,https://www.athome.co.jp/kodate/6977088135/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nagasaki,1975,長崎市油木町,https://www.athome.co.jp/kodate/1005197377/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Nagasaki,1980,長崎市本尾町,https://www.athome.co.jp/kodate/6973374874/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2900000,Nagasaki,1953,長崎市国分町,https://www.athome.co.jp/kodate/6974434193/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1964,佐世保市鹿子前町,https://www.athome.co.jp/kodate/6976945335/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1968,佐世保市祇園町,https://www.athome.co.jp/kodate/6971147305/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1962,佐世保市山祇町,https://www.athome.co.jp/kodate/6976873607/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1971,長崎市相川町,https://www.athome.co.jp/kodate/6978256901/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1974,長崎市愛宕３丁目,https://www.athome.co.jp/kodate/6971362378/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1974,長崎市愛宕３丁目,https://www.athome.co.jp/kodate/6976316118/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1972,長崎市石神町,https://www.athome.co.jp/kodate/6978803320/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1967,長崎市出雲１丁目,https://www.athome.co.jp/kodate/6976289639/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1969,長崎市清水町,https://www.athome.co.jp/kodate/6978879872/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1979,長崎市西山３丁目,https://www.athome.co.jp/kodate/6974524287/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1979,長崎市深堀町４丁目,https://www.athome.co.jp/kodate/6962852319/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1955,長崎市本河内２丁目,https://www.athome.co.jp/kodate/6973774635/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1977,長崎市四杖町,https://www.athome.co.jp/kodate/6975987904/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Nagasaki,1965,平戸市戸石川町,https://www.athome.co.jp/kodate/6976714598/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Nagasaki,1967,佐世保市世知原町栗迎,https://www.athome.co.jp/kodate/6977338276/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Nagasaki,1973,長崎市西山１丁目,https://www.athome.co.jp/kodate/6978003627/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Nagasaki,1971,長崎市四杖町,https://www.athome.co.jp/kodate/6977146677/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Nagasaki,1971,長崎市伊良林２丁目,https://www.athome.co.jp/kodate/6976113704/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Nagasaki,1973,長崎市滑石２丁目,https://www.athome.co.jp/kodate/6978937536/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Nagasaki,1979,長崎市深堀町６丁目,https://www.athome.co.jp/kodate/6968073404/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1955,佐世保市鹿町町鹿町,https://www.athome.co.jp/kodate/6978777772/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1970,佐世保市天神４丁目,https://www.athome.co.jp/kodate/6975901308/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1971,長崎市江の浦町,https://www.athome.co.jp/kodate/1027963062/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1962,長崎市小菅町,https://www.athome.co.jp/kodate/6970066720/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1965,長崎市西山２丁目,https://www.athome.co.jp/kodate/6967263512/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1963,長崎市西山３丁目,https://www.athome.co.jp/kodate/6978895101/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1981,長崎市八景町,https://www.athome.co.jp/kodate/6970440555/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1954,長崎市春木町,https://www.athome.co.jp/kodate/6977865589/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Nagasaki,1954,長崎市春木町,https://www.athome.co.jp/kodate/6978459389/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1977,長崎市油木町,https://www.athome.co.jp/kodate/6973185778/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1972,長崎市岩見町,https://www.athome.co.jp/kodate/6976590807/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1972,長崎市岩見町,https://www.athome.co.jp/kodate/6976371851/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1987,長崎市金堀町,https://www.athome.co.jp/kodate/1007970977/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1973,長崎市新戸町３丁目,https://www.athome.co.jp/kodate/6978543828/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1968,長崎市西北町,https://www.athome.co.jp/kodate/6978174642/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Nagasaki,1987,長崎市平戸小屋町,https://www.athome.co.jp/kodate/6976364276/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3850000,Nagasaki,1958,長崎市川上町,https://www.athome.co.jp/kodate/6978861014/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3850000,Nagasaki,1986,長崎市神浦江川町,https://www.athome.co.jp/kodate/6978625105/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3850000,Nagasaki,1986,長崎市神浦江川町,https://www.athome.co.jp/kodate/6977490989/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nagasaki,1969,佐世保市原分町,https://www.athome.co.jp/kodate/6976123507/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nagasaki,1982,長崎市式見町,https://www.athome.co.jp/kodate/6978506925/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3900000,Nagasaki,1965,長崎市田上３丁目,https://www.athome.co.jp/kodate/1091019967/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1961,佐世保市大黒町,https://www.athome.co.jp/kodate/1026520966/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1900,佐世保市大和町,https://www.athome.co.jp/kodate/6978952710/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1958,長崎市入船町,https://www.athome.co.jp/kodate/6973774591/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1975,長崎市大手２丁目,https://www.athome.co.jp/kodate/6977889107/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1975,長崎市芒塚町,https://www.athome.co.jp/kodate/6974183437/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1984,長崎市中小島２丁目,https://www.athome.co.jp/kodate/6971692038/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1995,長崎市野母町,https://www.athome.co.jp/kodate/6973330508/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1968,長崎市深堀町４丁目,https://www.athome.co.jp/kodate/6969022034/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1973,長崎市三川町,https://www.athome.co.jp/kodate/6977867817/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1976,西彼杵郡長与町高田郷,https://www.athome.co.jp/kodate/6976666859/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Nagasaki,1973,南松浦郡新上五島町有川郷,https://www.athome.co.jp/kodate/6974366523/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2980000,Kumamoto,1967,山鹿市鹿北町岩野,https://www.athome.co.jp/kodate/1025662666/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Kumamoto,1966,人吉市願成寺町,https://www.athome.co.jp/kodate/6978486516/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3380000,Kumamoto,1965,上天草市龍ヶ岳町大道,https://www.athome.co.jp/kodate/6978657164/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3480000,Kumamoto,1983,玉名郡長洲町大字長洲,https://www.athome.co.jp/kodate/1025294166/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Kumamoto,1974,荒尾市下井手,https://www.athome.co.jp/kodate/1087511955/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Kumamoto,1969,玉名市立願寺,https://www.athome.co.jp/kodate/1086275774/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3800000,Kumamoto,1960,八代市日奈久塩南町,https://www.athome.co.jp/kodate/6978675061/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3840000,Kumamoto,1976,荒尾市本井手,https://www.athome.co.jp/kodate/1025510266/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3980000,Kumamoto,1974,玉名市岱明町上,https://www.athome.co.jp/kodate/1025622466/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,2006,天草市御所浦町牧島,https://www.athome.co.jp/kodate/6978887683/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,1920,荒尾市下井手,https://www.athome.co.jp/kodate/6978131277/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,1979,宇土市神馬町,https://www.athome.co.jp/kodate/6978927343/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,1983,菊池市下河原,https://www.athome.co.jp/kodate/6977973868/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,1975,熊本市北区硯川町,https://www.athome.co.jp/kodate/6976914793/?DOWN=1&BKLISTID=001LPC&sref=list_simple
4000000,Kumamoto,1970,八代市大手町１丁目,https://www.athome.co.jp/kodate/6976807838/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Oita,1982,宇佐市大字吉松,https://www.athome.co.jp/kodate/6978588556/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2800000,Oita,2009,速見郡日出町大字藤原,https://www.athome.co.jp/kodate/6974993589/?DOWN=1&BKLISTID=001LPC&sref=list_simple
2950000,Oita,1937,日田市天瀬町本城,https://www.athome.co.jp/kodate/6975310608/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1967,宇佐市大字山,https://www.athome.co.jp/kodate/6977754012/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1914,大分市大字八幡,https://www.athome.co.jp/kodate/6977624189/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1922,佐伯市直川大字下直見,https://www.athome.co.jp/kodate/6977165254/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1904,中津市耶馬溪町大字戸原,https://www.athome.co.jp/kodate/6978227356/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1949,中津市耶馬溪町大字平田,https://www.athome.co.jp/kodate/6977808314/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1968,日田市大字大肥大鶴町,https://www.athome.co.jp/kodate/6977631082/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3000000,Oita,1980,日田市大山町東大山,https://www.athome.co.jp/kodate/6969573878/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3200000,Oita,1977,中津市大字合馬,https://www.athome.co.jp/kodate/6971289374/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Oita,1971,宇佐市大字上時枝,https://www.athome.co.jp/kodate/6977282279/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Oita,1960,臼杵市大字臼杵,https://www.athome.co.jp/kodate/6977687055/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3300000,Oita,1991,臼杵市大字佐志生尾本,https://www.athome.co.jp/kodate/6978684386/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Oita,1986,杵築市大字大内,https://www.athome.co.jp/kodate/6978893083/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Oita,1977,杵築市大字片野,https://www.athome.co.jp/kodate/3603615801/?DOWN=1&BKLISTID=001LPC&sref=list_simple
3500000,Oita,1972,佐伯市宇目大字小野市,https://www.athome.co.jp/kodate/6973125678/?DOWN=1&BKLISTID=001LPC&sref=list_simple
